"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"399",399,0.853557354062096,0.302335164732823,0.132522583007812,0.853495427690914,0.30248751620886,0.0884828567504883,1.04987769657265,0.30248751620886,0.0884828567504883,0.793346704579018,0.406541844313769,0.000272750854492188
"400",400,0.853368955276274,0.302004971274615,0.118733406066895,0.853225019879618,0.302134209272114,0.0764303207397461,1.04957205116391,0.302134209272114,0.0764303207397461,0.793259468600602,0.405983148582101,0.000170707702636719
"401",401,0.740311220701812,0.181873980358658,0.108626365661621,0.740240906463548,0.18190518674625,0.0790321826934814,0.936438483895565,0.18190518674625,0.0790321826934814,0.646538240914613,0.253366242928291,0.000166177749633789
"402",402,0.780245335883586,0.21964306510208,0.105663776397705,0.780152270563945,0.219687569511165,0.0692405700683594,0.976370121462264,0.219687569511165,0.0692405700683594,0.697430629299814,0.302433709287948,0.00015711784362793
"403",403,0.818234417248445,0.259885417067932,0.131412506103516,0.818126056155173,0.259944928039158,0.0826036930084229,1.01436678527128,0.259944928039158,0.0826036930084229,0.746821853915076,0.353675568989621,0.000169277191162109
"404",404,0.652990201674445,0.113788600143001,0.127970933914185,0.652897686598847,0.113847372626568,0.0742387771606445,0.849137289855389,0.113847372626568,0.0742387771606445,0.539226477470423,0.16257309868925,0.000224828720092773
"405",405,0.740427578099785,0.182271235006498,0.100569486618042,0.740341496329537,0.182381963145643,0.0843451023101807,0.936660308454329,0.182381963145643,0.0843451023101807,0.64672109481338,0.253827251948371,0.000214815139770508
"406",406,0.886587448854919,0.347074746679181,0.0995447635650635,0.886560820370458,0.347174608241061,0.0764751434326172,1.08286306588133,0.347174608241061,0.0764751434326172,0.83786257788806,0.460899824604554,0.000190496444702148
"407",407,0.740605385796776,0.182342558309455,0.114341735839844,0.740472428485181,0.182363155367032,0.0745503902435303,0.936653831488947,0.182363155367032,0.0745503902435303,0.646875594285059,0.254012799848343,0.000152826309204102
"408",408,0.69834197140789,0.146884737119446,0.108606815338135,0.698227396435542,0.146927427134179,0.0683002471923828,0.894442481203367,0.146927427134179,0.0683002471923828,0.594382851549168,0.207154116539386,0.000168323516845703
"409",409,0.85342244540235,0.302355361259635,0.102359771728516,0.853383583751486,0.302624885623297,0.0696041584014893,1.04994448827386,0.302624885623297,0.0696041584014893,0.793242443074313,0.406478815211362,0.000165224075317383
"410",410,0.780279991002581,0.219639793453612,0.133980512619019,0.78023866835705,0.219705183266484,0.0737655162811279,0.976488360046876,0.219705183266484,0.0737655162811279,0.697512773474081,0.302385680987634,0.000165224075317383
"411",411,0.653173136261425,0.113786050197401,0.148577690124512,0.653103651332999,0.113906555986513,0.0803356170654297,0.84943736995025,0.113906555986513,0.0803356170654297,0.539472129938183,0.162545151796161,0.000169515609741211
"412",412,0.697944882761105,0.146643461308281,0.106689691543579,0.697895293518674,0.146729513277413,0.0703210830688477,0.894176485648535,0.146729513277413,0.0703210830688477,0.593794103567126,0.206911848306829,0.000161647796630859
"413",413,0.81774075230602,0.259669624031036,0.114436626434326,0.817577811475441,0.259784101772215,0.0971982479095459,1.01390234004689,0.259784101772215,0.0971982479095459,0.746258243568651,0.353339707906801,0.00018000602722168
"414",414,0.740711149405534,0.182102240253558,0.10946798324585,0.740675082384908,0.182230068423479,0.0681912899017334,0.937019964319999,0.182230068423479,0.0681912899017334,0.647219188527542,0.253462915263192,0.000158309936523438
"415",415,0.698390116632898,0.146883906706937,0.140873670578003,0.698343579818285,0.146972938323998,0.135871887207031,0.894629314563144,0.146972938323998,0.135871887207031,0.594332122301156,0.207249814464917,0.000280618667602539
"416",416,0.853249555359573,0.301994856856346,0.103769540786743,0.853109783969604,0.30214460212942,0.0712618827819824,1.04948807957096,0.30214460212942,0.0712618827819824,0.793167457351506,0.405907761588572,0.00016331672668457
"417",417,0.818322019770452,0.2598134903016,0.121336460113525,0.818287345928865,0.259905123702861,0.0659232139587402,1.01457704721749,0.259905123702861,0.0659232139587402,0.746926466104956,0.353578230288865,0.000180482864379883
"418",418,0.697858544423611,0.146481830146616,0.139896869659424,0.697741018495419,0.146524402212755,0.0775482654571533,0.893955923445002,0.146524402212755,0.0775482654571533,0.593795655352422,0.206608446975378,0.00016331672668457
"419",419,0.780418280907438,0.219700312377406,0.102365732192993,0.78031789819954,0.219816520289469,0.0711784362792969,0.976645064498798,0.219816520289469,0.0711784362792969,0.697776148309517,0.302371298279303,0.000169992446899414
"420",420,0.740105063784249,0.181942581314247,0.0991768836975098,0.73991542705862,0.182045723768587,0.0667119026184082,0.936222674446106,0.182045723768587,0.0667119026184082,0.646361865642353,0.253367706306292,0.000171184539794922
"421",421,0.818002594209261,0.259602911630426,0.101218223571777,0.8179420969505,0.25967728357041,0.0733625888824463,1.01420548232035,0.25967728357041,0.0733625888824463,0.746599089367322,0.353235205932851,0.000164270401000977
"422",422,0.780295550750753,0.219528780635605,0.114980697631836,0.780244231207292,0.219606941170707,0.0822780132293701,0.976513392470611,0.219606941170707,0.0822780132293701,0.697550767078393,0.302220980434457,0.000163078308105469
"423",423,0.698238821776434,0.146833938382421,0.104688882827759,0.698122174085218,0.146907897132402,0.0721766948699951,0.894384929527257,0.146907897132402,0.0721766948699951,0.594304185800299,0.207033093761442,0.000161170959472656
"424",424,0.698539360004261,0.147288013537852,0.119757890701294,0.698494142265345,0.147439011060003,0.0701913833618164,0.894874346979984,0.147439011060003,0.0701913833618164,0.594728725889987,0.207551347417455,0.000156879425048828
"425",425,0.697795079616464,0.146483948261036,0.106448888778687,0.697697390998716,0.146532503547951,0.0728898048400879,0.89392141765297,0.146532503547951,0.0728898048400879,0.593664228125567,0.206657836133591,0.000162363052368164
"426",426,0.697915682443957,0.146561209264157,0.127378702163696,0.697830657390744,0.146630823156461,0.0764200687408447,0.894086788890586,0.146630823156461,0.0764200687408447,0.593856664710432,0.206719539972521,0.000226497650146484
"427",427,0.697980023871055,0.146612047387549,0.0996658802032471,0.697955840394976,0.146653249393082,0.0866096019744873,0.894168656621997,0.146653249393082,0.0866096019744873,0.593810853917999,0.206904007275094,0.00019073486328125
"428",428,0.740676527915547,0.18248963615495,0.0964651107788086,0.740553547761566,0.182657020051897,0.0681872367858887,0.936958734284017,0.182657020051897,0.0681872367858887,0.647060945920592,0.254082402770945,0.000166893005371094
"429",429,0.740449481143556,0.182087873434973,0.137925863265991,0.740349050917248,0.182201396144012,0.0854251384735107,0.93667212349677,0.182201396144012,0.0854251384735107,0.646809571836779,0.253532390489072,0.000162839889526367
"430",430,0.438597504899163,0.0150992835923892,0.0971152782440186,0.438392212616256,0.0152226534205187,0.0698325634002686,0.634730297597221,0.0152226534205187,0.0698325634002686,0.292805525590091,0.010648705600402,0.000175952911376953
"431",431,0.818133129036665,0.25972842561719,0.0996415615081787,0.8181027923288,0.259882337348315,0.0694360733032227,1.01448743989364,0.259882337348315,0.0694360733032227,0.746657476467737,0.353492315238713,0.000165462493896484
"432",432,0.853482263950613,0.302142776998104,0.139117002487183,0.853319322297644,0.302214256544949,0.0823338031768799,1.04957829807658,0.302214256544949,0.0823338031768799,0.793386776048835,0.406185891553493,0.000203609466552734
"433",433,0.886247041586119,0.347255783102878,0.1189866065979,0.886107368110047,0.347426704681919,0.073958158493042,1.08251794799712,0.347426704681919,0.073958158493042,0.837475125578818,0.461085655886309,0.000344038009643555
"434",434,0.817512574325545,0.259129990828424,0.117854356765747,0.81747328172954,0.259202890731039,0.0714097023010254,1.0137344229084,0.259202890731039,0.0714097023010254,0.745910190108634,0.352690003368858,0.000156879425048828
"435",435,0.853144352314683,0.302189195598653,0.110195875167847,0.853050902144049,0.302405131529421,0.101142406463623,1.04953010855149,0.302405131529421,0.101142406463623,0.792946461774138,0.406228001859946,0.000160932540893555
"436",436,0.78046042421837,0.219812676809932,0.108076810836792,0.780367469310093,0.219851312411108,0.0844759941101074,0.976576372931598,0.219851312411108,0.0844759941101074,0.697819418871861,0.302535414647525,0.000168561935424805
"437",437,0.817725366674931,0.259225777412387,0.103195905685425,0.817629134391383,0.259255168867271,0.115413188934326,1.01382394487216,0.259255168867271,0.115413188934326,0.746228456836375,0.352782997228331,0.000235795974731445
"438",438,0.853435022134224,0.30198018083951,0.144654273986816,0.853389468986584,0.30209045026668,0.0858075618743896,1.04970758178315,0.30209045026668,0.0858075618743896,0.793137436421352,0.406141451986862,0.000159263610839844
"439",439,0.818107452825186,0.259886369688275,0.101490497589111,0.818094557230078,0.260025892426842,0.0939154624938965,1.01445726809133,0.260025892426842,0.0939154624938965,0.746583787092574,0.353727889656071,0.000237941741943359
"440",440,0.740651973617047,0.182361686182723,0.138885021209717,0.740567787667789,0.182471350094869,0.114565372467041,0.9368849773279,0.182471350094869,0.114565372467041,0.647041319903573,0.253909731967274,0.000301599502563477
"441",441,0.652938459563745,0.113856845769256,0.117932081222534,0.652830448912921,0.11397614517755,0.0785973072052002,0.849162328345234,0.11397614517755,0.0785973072052002,0.538985710674124,0.162831893971105,0.000171422958374023
"442",442,0.698132900014233,0.146630012259775,0.0998482704162598,0.698117778662305,0.146752760511106,0.0688245296478271,0.894454916019874,0.146752760511106,0.0688245296478271,0.59410227249243,0.206817810101237,0.000163793563842773
"443",443,0.697924232225919,0.146586001386751,0.101607322692871,0.69781239775999,0.146649375432369,0.069141149520874,0.894059016316755,0.146649375432369,0.069141149520874,0.593894405485444,0.206719670505882,0.000167608261108398
"444",444,0.853719410355839,0.302238957315856,0.128020048141479,0.853678096550745,0.302366215277843,0.0793075561523438,1.05002210917672,0.302366215277843,0.0793075561523438,0.793725406346765,0.406248218514589,0.000160694122314453
"445",445,0.818014737907638,0.259514555440916,0.103858709335327,0.817929334677636,0.259527403710599,0.0838360786437988,1.01409892428568,0.259527403710599,0.0838360786437988,0.74661051996483,0.353139357171999,0.000249862670898438
"446",446,0.944526539384748,0.446752437120493,0.105787754058838,0.944485297094453,0.446826225367911,0.069594144821167,1.14074779259722,0.446826225367911,0.069594144821167,0.920309027523551,0.577947672577718,0.000177145004272461
"447",447,0.817897928716111,0.259628633701204,0.135360956192017,0.817808099349388,0.259777794455588,0.0906004905700684,1.0141855038242,0.259777794455588,0.0906004905700684,0.746378853973802,0.353349451344772,0.000163078308105469
"448",448,0.886663456500412,0.347285885748973,0.155327558517456,0.886619843501089,0.347318415073876,0.0724213123321533,1.08281943781396,0.347318415073876,0.0724213123321533,0.837975153166707,0.461161920029055,0.000334024429321289
"449",449,0.780331755538722,0.219689616819447,0.0958364009857178,0.780195744327676,0.219787569275744,0.0655426979064941,0.976495079316279,0.219787569275744,0.0655426979064941,0.697612775419771,0.302420427039897,0.000177621841430664
"450",450,0.886216732077818,0.346752807541287,0.116354703903198,0.886150083601514,0.346834802909985,0.0823149681091309,1.08242509125106,0.346834802909985,0.0823149681091309,0.837457030337735,0.460424826582531,0.000182628631591797
"451",451,0.817467725146608,0.259177280122272,0.10429859161377,0.817355801055532,0.259235228952385,0.0763020515441895,1.0135941486132,0.259235228952385,0.0763020515441895,0.74580561164108,0.352809001216338,0.000166654586791992
"452",452,0.944312164485637,0.446493389694697,0.0959198474884033,0.944238423989138,0.446650292354245,0.100018739700317,1.14062763136662,0.446650292354245,0.100018739700317,0.919959465059964,0.57768706705636,0.000185012817382812
"453",453,0.853300570348616,0.301851552406332,0.106170654296875,0.853252783510349,0.3019859991764,0.0818829536437988,1.04960775581618,0.3019859991764,0.0818829536437988,0.793033957503512,0.405910003667936,0.000258684158325195
"454",454,0.739983729862279,0.181782489321572,0.157891273498535,0.739815289119384,0.181931606439387,0.100680828094482,0.93619262706817,0.181931606439387,0.100680828094482,0.646301196789581,0.253059600630383,0.000161886215209961
"455",455,0.652331536381529,0.113328845430854,0.0948810577392578,0.652056583372978,0.113422013029782,0.0698437690734863,0.848348623618924,0.113422013029782,0.0698437690734863,0.538504445218696,0.16188379722806,0.000166893005371094
"456",456,0.698317844768679,0.146789705363457,0.1489577293396,0.698252526915971,0.146834480778028,0.0679752826690674,0.894470790975043,0.146834480778028,0.0679752826690674,0.594438990474759,0.20693807656881,0.000158071517944336
"457",457,0.817382656011403,0.258932249403833,0.104211807250977,0.817306049106488,0.259013555810321,0.102285146713257,1.01358000640037,0.259013555810321,0.102285146713257,0.745675018349853,0.352513936901734,0.000259637832641602
"458",458,0.88633668666252,0.346937464691714,0.120230913162231,0.886272846624953,0.347143689032327,0.074282169342041,1.08273724725126,0.347143689032327,0.074282169342041,0.83762216590922,0.460632921441648,0.000451087951660156
"459",459,0.740493303178644,0.182028583833687,0.141647100448608,0.74046614038698,0.182079602174064,0.0711095333099365,0.936693922083393,0.182079602174064,0.0711095333099365,0.646836052325867,0.253484877569111,0.000169038772583008
"460",460,0.853135236302096,0.301629613720503,0.119691610336304,0.852981201414513,0.301683480217468,0.0778648853302002,1.04921332526112,0.301683480217468,0.0778648853302002,0.79302498953271,0.405456242640842,0.000165224075317383
"461",461,0.780631853440826,0.22005632275834,0.10274600982666,0.780537025650665,0.220163102585385,0.0751433372497559,0.976849818385856,0.220163102585385,0.0751433372497559,0.698067533575113,0.302809177321028,0.000161170959472656
"462",462,0.740623321206956,0.182515242594801,0.126941680908203,0.740570254699807,0.182562654189192,0.0978777408599854,0.936792537740407,0.182562654189192,0.0978777408599854,0.646943623400472,0.254178109718937,0.0001678466796875
"463",463,0.74028092900297,0.182009462021354,0.101342916488647,0.740242902874244,0.182088989041416,0.065626859664917,0.936514147408882,0.182088989041416,0.065626859664917,0.646458647721424,0.25356893640905,0.000162363052368164
"464",464,0.853392461954416,0.302420945010373,0.157837390899658,0.853189402425652,0.30264070335562,0.111240386962891,1.04967443628578,0.30264070335562,0.111240386962891,0.793304958157977,0.406495910357391,0.000265121459960938
"465",465,0.817880557683247,0.259498948244121,0.103827953338623,0.817781689915225,0.259635458112096,0.0711922645568848,1.01413980751195,0.259635458112096,0.0711922645568848,0.746459336733579,0.353083032146829,0.000160932540893555
"466",466,0.740334635919659,0.181933869993146,0.134301662445068,0.740293639458549,0.181977495522578,0.0784170627593994,0.93651015046303,0.181977495522578,0.0784170627593994,0.646549097991811,0.253453530224336,0.000231742858886719
"467",467,0.780505280790507,0.219925606548403,0.100618362426758,0.78036860613922,0.219959667837185,0.077833890914917,0.976570536003898,0.219959667837185,0.077833890914917,0.697778901390875,0.302783377049333,0.000203847885131836
"468",468,0.853611824548944,0.302243409383348,0.154235124588013,0.853540176830443,0.302298010844214,0.110198736190796,1.04977342116448,0.302298010844214,0.110198736190796,0.79342074193826,0.406439014862861,0.000233173370361328
"469",469,0.698109401443548,0.146774639699334,0.10669207572937,0.69792317754265,0.146889228279895,0.119073629379272,0.894247875094008,0.146889228279895,0.119073629379272,0.594172343814191,0.206927350708224,0.000169992446899414
"470",470,0.817599508522389,0.259384880992788,0.10395884513855,0.817539650761596,0.259549208675518,0.0721869468688965,1.0139401779401,0.259549208675518,0.0721869468688965,0.745859673276206,0.35316801090054,0.000202417373657227
"471",471,0.818071070598144,0.25968583009443,0.0955729484558105,0.817959234156188,0.259730755925319,0.0673198699951172,1.01417772753209,0.259730755925319,0.0673198699951172,0.746582397179583,0.35345727983843,0.000199317932128906
"472",472,0.438691285496941,0.0149026838737133,0.10394287109375,0.438554298329364,0.0149270452885564,0.076261043548584,0.634741440274838,0.0149270452885564,0.076261043548584,0.292910087069819,0.0104228271903025,0.000174522399902344
"473",473,0.78034068048319,0.219510666506283,0.0968747138977051,0.780279969810342,0.219554224509411,0.0651195049285889,0.976496377867761,0.219554224509411,0.0651195049285889,0.697632589153257,0.302179577839746,0.000159263610839844
"474",474,0.740674291915958,0.182201550923966,0.094127893447876,0.740610840065256,0.182313936199364,0.0710990428924561,0.93693217857309,0.182313936199364,0.0710990428924561,0.647055349266936,0.253717279777037,0.000177383422851562
"475",475,0.698003542311363,0.146693591951284,0.155059576034546,0.697888717442019,0.146831792234812,0.104319095611572,0.894249412157665,0.146831792234812,0.104319095611572,0.594045826418804,0.206799860278219,0.000231266021728516
"476",476,0.917233601793887,0.395514621572393,0.10965895652771,0.917194402793321,0.395656852177843,0.068026065826416,1.11356124192644,0.395656852177843,0.068026065826416,0.880572077615492,0.518342005619221,0.000153779983520508
"477",477,0.780280083260468,0.219584911035479,0.157819271087646,0.780209350543689,0.219631363040949,0.0963742733001709,0.976430170645334,0.219631363040949,0.0963742733001709,0.697455864620428,0.302372060096693,0.000165462493896484
"478",478,0.740340456311662,0.18189404591915,0.107623815536499,0.740249494941272,0.18194363415124,0.0676391124725342,0.936475096369578,0.18194363415124,0.0676391124725342,0.646593315882104,0.25337045172925,0.00015711784362793
"479",479,0.697836567413439,0.146305729459288,0.107539415359497,0.697742613735416,0.14634612793505,0.0740640163421631,0.893954204943079,0.14634612793505,0.0740640163421631,0.593840658602475,0.206307592925246,0.000159025192260742
"480",480,0.740607857454685,0.182188412707803,0.138031005859375,0.740602928444346,0.182220571959649,0.106641054153442,0.936801958563243,0.182220571959649,0.106641054153442,0.646959560571811,0.253710974794774,0.000164508819580078
"481",481,0.779949062754423,0.219493287509202,0.103896141052246,0.779795923903166,0.219605130276877,0.0687344074249268,0.976116435332171,0.219605130276877,0.0687344074249268,0.697060258012492,0.30223419881401,0.000156641006469727
"482",482,0.780216773519422,0.219489050510022,0.117209196090698,0.780159681198705,0.219570662549103,0.0779087543487549,0.976434104444013,0.219570662549103,0.0779087543487549,0.697475131478488,0.302140220917334,0.000163555145263672
"483",483,0.740507657978532,0.182019564154272,0.143243789672852,0.740423024175985,0.182073379195043,0.0701944828033447,0.936655069575178,0.182073379195043,0.0701944828033447,0.646859260602054,0.253478263057554,0.000155925750732422
"484",484,0.818139951036811,0.259827180266287,0.0999011993408203,0.818027329079331,0.259985100898666,0.0646083354949951,1.01441808840482,0.259985100898666,0.0646083354949951,0.746760175125504,0.353532019451498,0.000160694122314453
"485",485,0.886750723872543,0.347169871140452,0.148988723754883,0.886725386259986,0.347314659235711,0.0684525966644287,1.08309612440797,0.347314659235711,0.0684525966644287,0.838078932064163,0.46100375655119,0.000166177749633789
"486",486,0.652329292593094,0.11318522751297,0.147815227508545,0.652067576854513,0.113212660954356,0.0772848129272461,0.848259402250576,0.113212660954356,0.0772848129272461,0.538436803867143,0.161775868115618,0.000157594680786133
"487",487,0.652966993097247,0.113410754233256,0.0961747169494629,0.652889443854808,0.113464321844316,0.0680460929870605,0.849121112035637,0.113464321844316,0.0680460929870605,0.539272658384748,0.162011096834579,0.000158071517944336
"488",488,0.652660713332889,0.113596685396414,0.102004766464233,0.652567768307215,0.113695867239407,0.0713639259338379,0.848868977554313,0.113695867239407,0.0713639259338379,0.53876410379237,0.162366467833766,0.000166177749633789
"489",489,0.740009896374322,0.181774680318267,0.0996444225311279,0.739863639254621,0.181796069415449,0.077009916305542,0.936046249760439,0.181796069415449,0.077009916305542,0.64617417709338,0.253223791538728,0.000157594680786133
"490",490,0.88701178505242,0.347539201303987,0.0996932983398438,0.886975518761344,0.34757179671879,0.0671193599700928,1.08317521383141,0.34757179671879,0.0671193599700928,0.838411447560787,0.461494941707499,0.000150680541992188
"491",491,0.780024256103249,0.219618113710419,0.1048743724823,0.779823862843284,0.219741893236989,0.0708537101745605,0.976162572429009,0.219741893236989,0.0708537101745605,0.697252833490902,0.302298774894776,0.00016021728515625
"492",492,0.740572059170459,0.182140310698283,0.10055136680603,0.740441406362526,0.182170622336184,0.0681524276733398,0.93663761970608,0.182170622336184,0.0681524276733398,0.646889068298943,0.253696576668795,0.000171899795532227
"493",493,0.818115459691452,0.259823255535586,0.105551481246948,0.818038512932677,0.260017150095704,0.0659010410308838,1.01448411622214,0.260017150095704,0.0659010410308838,0.746641377191612,0.353605744018391,0.000163793563842773
"494",494,0.698321311551632,0.146694332010013,0.103296756744385,0.698288934777771,0.146728150290227,0.0670936107635498,0.894490494164329,0.146728150290227,0.0670936107635498,0.594364392215943,0.206890434627359,0.000162363052368164
"495",495,0.81777428939951,0.259502073417992,0.104419231414795,0.81766989875981,0.259582115874081,0.0666615962982178,1.01394192910119,0.259582115874081,0.0666615962982178,0.746212029925765,0.353209147677685,0.000160932540893555
"496",496,0.604439288175712,0.082814324837113,0.103473901748657,0.604310158187645,0.0829452654795606,0.0675511360168457,0.800659785235151,0.0829452654795606,0.0675511360168457,0.481571493451945,0.119500465063856,0.000160932540893555
"497",497,0.853359865290871,0.302286567250368,0.101805210113525,0.853286771892562,0.302490633853858,0.076047420501709,1.04974788294599,0.302490633853858,0.076047420501709,0.793088365324829,0.406482609329433,0.000159740447998047
"498",498,0.780781396127487,0.219976634762168,0.0944929122924805,0.780726266889506,0.220069586893867,0.0631356239318848,0.977017978645415,0.220069586893867,0.0631356239318848,0.698067656536633,0.302897600285664,0.000173568725585938
"499",499,0.60515192842927,0.0831825041070079,0.0975961685180664,0.605073953317422,0.0832829957650786,0.0660107135772705,0.801377159439908,0.0832829957650786,0.0660107135772705,0.482414323496862,0.120036462696116,0.000152826309204102
"500",500,0.817426504510054,0.259171132324147,0.0983686447143555,0.81736411983079,0.259220520963082,0.0667598247528076,1.01358941696984,0.259220520963082,0.0667598247528076,0.745579980731237,0.352972486353882,0.000159978866577148
