"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"407",407,0.699334132977356,0.433670197562894,0.609687805175781,0.699328080255756,0.433683147504506,0.364488363265991,0.754166295131132,0.433683147504506,0.364488363265991,0.65206195468381,0.487407426034248,0.000177145004272461
"408",408,0.624243182429557,0.356470087338933,0.598795652389526,0.624225663792276,0.356487895293428,0.369214534759521,0.679071044905807,0.356487895293428,0.369214534759521,0.572924649581799,0.406812686822146,0.000182628631591797
"409",409,0.680996538205869,0.414252658105206,0.633037567138672,0.680985677328129,0.414261844750405,0.45361852645874,0.735818340822931,0.414261844750405,0.45361852645874,0.632668809903211,0.467279175654023,0.000263452529907227
"410",410,0.680767763764254,0.414050095387164,0.631615400314331,0.680758591302959,0.414066988864456,0.366446495056152,0.735602623436654,0.414066988864456,0.366446495056152,0.632433193964812,0.467061762850239,0.000184535980224609
"411",411,0.61486968471585,0.347152300767469,0.587016344070435,0.614859845918588,0.347159269699004,0.367933750152588,0.669689237980264,0.347159269699004,0.367933750152588,0.563095460836752,0.397013616098543,0.000181436538696289
"412",412,0.643305881500189,0.375491513949384,0.574653387069702,0.643294392419746,0.375502565606685,0.376195192337036,0.69812980706429,0.375502565606685,0.376195192337036,0.592959427237611,0.426789520446954,0.000256776809692383
"413",413,0.595431078896827,0.328352298684844,0.585650682449341,0.595420797426341,0.328373591681372,0.368671655654907,0.650271319456908,0.328373591681372,0.368671655654907,0.542795682990064,0.377197524907463,0.000176906585693359
"414",414,0.546527113558914,0.282387858285143,0.572908163070679,0.546517033711745,0.282399691448028,0.374956130981445,0.60135360118467,0.282399691448028,0.374956130981445,0.492094359194988,0.328630220150143,0.000205516815185547
"415",415,0.708503145176492,0.443602665934054,0.58346962928772,0.708490141190285,0.443611802322058,0.417999267578125,0.763322726653517,0.443611802322058,0.417999267578125,0.661706894804261,0.497740386102065,0.000215291976928711
"416",416,0.624474960988354,0.356688731621405,0.57662296295166,0.624470239424076,0.356702859995093,0.380278348922729,0.679310192649083,0.356702859995093,0.380278348922729,0.573150787620723,0.407056811774545,0.000183343887329102
"417",417,0.566421931380111,0.300742648497184,0.580496549606323,0.566411312428126,0.300743789815648,0.361670017242432,0.621232107281227,0.300743789815648,0.361670017242432,0.51266363234249,0.348049150982582,0.000179529190063477
"418",418,0.60520646503597,0.337762252823821,0.592619657516479,0.605198592186794,0.337779704203175,0.367885112762451,0.660043447302878,0.337779704203175,0.367885112762451,0.552986148484942,0.387126785651943,0.00018310546875
"419",419,0.546588457516943,0.282525954052703,0.581574440002441,0.54657627487336,0.282541485626229,0.358566999435425,0.601418298011408,0.282541485626229,0.358566999435425,0.492215627688049,0.328709562774878,0.000196456909179688
"420",420,0.576229573377746,0.309964845256888,0.983148813247681,0.576221790434352,0.309971695818031,0.581385850906372,0.631051007883394,0.309971695818031,0.581385850906372,0.52284936854969,0.357775598751939,0.000256538391113281
"421",421,0.643673029458415,0.375859838095324,0.5867018699646,0.643658632821279,0.375877336783068,0.372198343276978,0.698503557723754,0.375877336783068,0.372198343276978,0.593329277612732,0.427193480297876,0.00018000602722168
"422",422,0.671478726468965,0.404339942625377,0.588908910751343,0.671475043754628,0.404353879369241,0.379003524780273,0.72631471429925,0.404353879369241,0.379003524780273,0.622601904758634,0.456984408035087,0.000183343887329102
"423",423,0.64337030093692,0.375560683372625,0.99653148651123,0.643349996210036,0.375578269776156,0.618953466415405,0.698195050505378,0.375578269776156,0.618953466415405,0.593035309150533,0.426856455026315,0.000262260437011719
"424",424,0.643425110638004,0.375572614292065,0.583080053329468,0.643412473389634,0.375581651073085,0.376084089279175,0.698244915814127,0.375581651073085,0.376084089279175,0.593071819576486,0.426890624276259,0.000185012817382812
"425",425,0.717692342644509,0.453515921970691,0.58363151550293,0.717684263789136,0.453527221799256,0.362147092819214,0.772520044520476,0.453527221799256,0.362147092819214,0.671472559075895,0.507932811018611,0.000189542770385742
"426",426,0.690145526592867,0.42393885213031,0.583904504776001,0.690136769421281,0.423953003440809,0.380476951599121,0.744976756481244,0.423953003440809,0.380476951599121,0.642322902790599,0.477347051699029,0.000263690948486328
"427",427,0.680629779547516,0.413927255484581,0.579194068908691,0.680623338652087,0.413947243653709,0.353235721588135,0.735471935882509,0.413947243653709,0.353235721588135,0.632276712962268,0.466942404840151,0.000224113464355469
"428",428,0.60534536071232,0.337885078804035,0.57685923576355,0.605325527995717,0.337893662063323,0.356085777282715,0.660157301413188,0.337893662063323,0.356085777282715,0.553148794749789,0.387242437030706,0.000180482864379883
"429",429,0.595685985620083,0.328567465096515,0.575964689254761,0.595672338087452,0.328575387620532,0.358260631561279,0.650503136829387,0.328575387620532,0.358260631561279,0.543061253046499,0.377431188815786,0.000180721282958984
"430",430,0.643371524405006,0.375591033112243,0.618558645248413,0.643352144720294,0.375601035910106,0.592857360839844,0.698186012152693,0.375601035910106,0.592857360839844,0.593033254467574,0.426899063522848,0.000253200531005859
"431",431,0.662462087480483,0.395002420965533,1.03054761886597,0.662453609115106,0.395009634631731,0.63157320022583,0.717283362194119,0.395009634631731,0.63157320022583,0.613110928016982,0.447233035811849,0.000263690948486328
"432",432,0.634146257387671,0.366330293091511,0.940852165222168,0.634124729373719,0.366342682241698,0.48134708404541,0.688962117004498,0.366342682241698,0.48134708404541,0.583311421046262,0.417194882464648,0.000251293182373047
"433",433,0.605222400153408,0.337773900549938,0.719866752624512,0.605209666350096,0.337776173975538,0.624260663986206,0.660032131893748,0.337776173975538,0.624260663986206,0.553000526761227,0.387140260523481,0.000272989273071289
"434",434,0.671566934098429,0.404403822017993,0.997044563293457,0.671555952782097,0.404416312580652,0.646466255187988,0.726393490010241,0.404416312580652,0.646466255187988,0.622740491287319,0.457007402315003,0.000270366668701172
"435",435,0.671297426781913,0.404201712554877,0.583123445510864,0.67127637271927,0.404216244205994,0.372434139251709,0.726116920834033,0.404216244205994,0.372434139251709,0.622449201210276,0.456801088935653,0.000190973281860352
"436",436,0.634010351518665,0.366114997549871,0.611406326293945,0.633997182831555,0.366118005997506,0.518803119659424,0.68882073263395,0.366118005997506,0.518803119659424,0.583188955813852,0.416940203292863,0.000261306762695312
"437",437,0.680993275600321,0.414274092361725,0.845232963562012,0.680986535931915,0.414277811588126,0.646929025650024,0.735811134230894,0.414277811588126,0.646929025650024,0.632656566764852,0.467312349200043,0.000263690948486328
"438",438,0.624395488872241,0.356596266050884,0.806108951568604,0.624390396689185,0.356608516936028,0.455161809921265,0.67922758035998,0.356608516936028,0.455161809921265,0.573052884836062,0.406974043853823,0.000278234481811523
"439",439,0.643267319469484,0.375475779225407,0.748358726501465,0.643245574301485,0.375491182103341,0.623311519622803,0.698087407595808,0.375491182103341,0.623311519622803,0.592915928077829,0.426781342053379,0.000257492065429688
"440",440,0.671376656328892,0.404240173450642,0.710605144500732,0.671364155287044,0.404252501290558,0.619928598403931,0.726201458174155,0.404252501290558,0.619928598403931,0.622514221048126,0.456859252940981,0.000257492065429688
"441",441,0.58590880422284,0.31915126388183,0.991923093795776,0.585901471666543,0.31916340795866,0.628136157989502,0.640738499567719,0.31916340795866,0.628136157989502,0.532878371493278,0.367504145235652,0.000257968902587891
"442",442,0.595711393318876,0.32856022046658,0.939088106155396,0.595707167272094,0.32856469982903,0.610853910446167,0.65053288687645,0.32856469982903,0.610853910446167,0.543074998095175,0.377436557035468,0.000257015228271484
"443",443,0.585858372113673,0.319114310637027,0.810047149658203,0.585840660623141,0.319119245703605,0.63791036605835,0.640667052453854,0.319119245703605,0.63791036605835,0.532851927465437,0.367431869652353,0.000280380249023438
"444",444,0.662434627054104,0.39501358146716,0.936165332794189,0.66241489111559,0.395023247186648,0.417715787887573,0.717248261310956,0.395023247186648,0.417715787887573,0.613105075199112,0.447217187289441,0.000191450119018555
"445",445,0.652842899739743,0.385095460932774,0.960985660552979,0.652829405885997,0.385101164935962,0.582473516464233,0.707656932004125,0.385101164935962,0.582473516464233,0.603015923139324,0.436835818391585,0.000260114669799805
"446",446,0.643273810452194,0.375405653596196,0.902023315429688,0.643262289446506,0.375417883851747,0.639454364776611,0.698099452681358,0.375417883851747,0.639454364776611,0.592906721299857,0.426720953620503,0.000244855880737305
"447",447,0.71755685038786,0.453478475690234,0.988514423370361,0.717548608817485,0.453490705044811,0.472736597061157,0.772385760727728,0.453490705044811,0.472736597061157,0.671325717468543,0.507897383175329,0.000262022018432617
"448",448,0.566117621214457,0.300521379541162,0.885031223297119,0.566107273385025,0.300526604044827,0.392380237579346,0.62093409217531,0.300526604044827,0.392380237579346,0.512344033166637,0.347812608652138,0.000259876251220703
"449",449,0.643468283082202,0.375662074631539,0.839564085006714,0.643462668327495,0.375673364921391,0.538323402404785,0.69829843498792,0.375673364921391,0.538323402404785,0.593134519362328,0.426962661387455,0.000182390213012695
"450",450,0.662296622257139,0.394779253978682,0.998587846755981,0.662283732756103,0.394793773323292,0.558869600296021,0.717124262717073,0.394793773323292,0.558869600296021,0.612947843362445,0.44698540294817,0.000265359878540039
"451",451,0.585648575738036,0.318923865703891,0.865862607955933,0.585646748638971,0.318940399554504,0.625411033630371,0.640490250273778,0.318940399554504,0.625411033630371,0.53263036593495,0.367233863248979,0.000271081924438477
"452",452,0.652909543068882,0.385171869964462,0.873507022857666,0.652900437954404,0.385179859946133,0.613917350769043,0.707731336205671,0.385179859946133,0.613917350769043,0.603039224623356,0.436960984729102,0.000263690948486328
"453",453,0.506336094029013,0.246300030669589,1.00286054611206,0.50632926463784,0.246307017760487,0.617542743682861,0.561158683487077,0.246307017760487,0.617542743682861,0.450834845596545,0.290308591502378,0.000265836715698242
"454",454,0.671467923793971,0.404386772584874,0.832629680633545,0.671449521326025,0.40439207397611,0.640845775604248,0.726276453536069,0.40439207397611,0.640845775604248,0.622634761165507,0.456992517843387,0.000266313552856445
"455",455,0.643408845587599,0.375597053823084,0.848243713378906,0.643397161670959,0.375602142679215,0.608275175094604,0.698223780362447,0.375602142679215,0.608275175094604,0.593047229817753,0.426923591193579,0.000254631042480469
"456",456,0.566431081840664,0.300756753891288,0.911461114883423,0.566418568211093,0.300768034733805,0.639835596084595,0.621254320935398,0.300768034733805,0.639835596084595,0.512671999753349,0.348059519750957,0.000256061553955078
"457",457,0.652974186536786,0.385271755992917,0.990597248077393,0.652971056658962,0.385292278575278,0.640853643417358,0.707820442222515,0.385292278575278,0.640853643417358,0.6031317871214,0.437044440042434,0.00026249885559082
"458",458,0.615100964358184,0.347455904075814,1.00940084457397,0.615087995795317,0.347469825684565,0.434828996658325,0.669927644013562,0.347469825684565,0.434828996658325,0.563338263127376,0.397336268078527,0.000219821929931641
"459",459,0.576060347858879,0.309851994252087,1.01208281517029,0.57603907642786,0.309858985663243,0.485880136489868,0.630868501650071,0.309858985663243,0.485880136489868,0.522669746748378,0.357653324584744,0.000279664993286133
"460",460,0.65276036789862,0.385097502470606,0.799490213394165,0.652745313534617,0.385108702682966,0.550399780273438,0.707580947318334,0.385108702682966,0.550399780273438,0.602907357578123,0.436860937183147,0.000306606292724609
"461",461,0.652740129661663,0.384992723510099,0.923168659210205,0.65272200356332,0.38500150836231,0.625870704650879,0.707554074358119,0.38500150836231,0.625870704650879,0.602885167999689,0.436747380242354,0.00025629997253418
"462",462,0.735534776190397,0.473281678907608,0.985491037368774,0.735521329694048,0.473296397511235,0.597439050674438,0.790362153589514,0.473296397511235,0.597439050674438,0.690433785584818,0.52823459324585,0.000218629837036133
"463",463,0.605135193441959,0.337665450200337,0.897598505020142,0.605122924325313,0.337676727796427,0.630943059921265,0.659958672260691,0.337676727796427,0.630943059921265,0.552907701982236,0.387025566891017,0.000249147415161133
"464",464,0.671441978629968,0.404277250442941,0.843747615814209,0.67143080778649,0.404292370048483,0.397066593170166,0.726272223215017,0.404292370048483,0.397066593170166,0.622611105505101,0.456867043100395,0.000192165374755859
"465",465,0.634094371049095,0.366252611622107,1.03953552246094,0.634071123228184,0.366265671368219,0.635254383087158,0.688909500080321,0.366265671368219,0.635254383087158,0.583289624780613,0.417074896979324,0.0002593994140625
"466",466,0.726648172675792,0.46342088942492,0.980098962783813,0.726646577896346,0.463428306239235,0.578887224197388,0.781476630646813,0.463428306239235,0.578887224197388,0.680948263243209,0.518158668006388,0.000261545181274414
"467",467,0.671645605010109,0.404481169126511,0.910869836807251,0.671640322646881,0.404494729185809,0.585587739944458,0.726479437529881,0.404494729185809,0.585587739944458,0.622796697689947,0.457114676991688,0.000258445739746094
"468",468,0.643363232797122,0.375508826639163,1.10337710380554,0.643347973028745,0.37551951309473,0.655936479568481,0.698182848950427,0.37551951309473,0.655936479568481,0.59301649298714,0.426810784675472,0.000271320343017578
"469",469,0.615018119675196,0.347318096211705,0.882202625274658,0.615010550193708,0.347328143627576,0.570293426513672,0.669844487622411,0.347328143627576,0.570293426513672,0.563280608923931,0.397157015094143,0.000255346298217773
"470",470,0.662073387106579,0.394585088338753,0.845501184463501,0.662058007840842,0.394601361018968,0.571903467178345,0.716901124213337,0.394601361018968,0.571903467178345,0.612734650237255,0.446762204334116,0.000269174575805664
"471",471,0.614847578988432,0.347129901444874,1.00796341896057,0.614839942635151,0.347139949936804,0.754441499710083,0.669673877472593,0.347139949936804,0.754441499710083,0.563070523289459,0.396989683210311,0.000260829925537109
"472",472,0.671646691554247,0.404498074751461,0.903977870941162,0.671639883136634,0.404515639488029,0.601160526275635,0.726484905470222,0.404515639488029,0.601160526275635,0.622799468454561,0.457128086477799,0.000220537185668945
"473",473,0.585904854496068,0.3191461349133,0.838001728057861,0.585892688235535,0.319163365623661,0.554240703582764,0.64073722591229,0.319163365623661,0.554240703582764,0.532920868056308,0.367448271414938,0.000214338302612305
"474",474,0.615003486322419,0.347284813606403,0.731395244598389,0.614988711327213,0.347309265107738,0.534927845001221,0.669843892587429,0.347309265107738,0.534927845001221,0.563264580603605,0.397118477931803,0.000265359878540039
"475",475,0.624622986858658,0.356786388711427,0.886427879333496,0.624611648080898,0.356790267131411,0.494648456573486,0.679436481212341,0.356790267131411,0.494648456573486,0.57332908932155,0.407138238216219,0.000254631042480469
"476",476,0.652705076754127,0.384975847410497,0.877044916152954,0.652696304382311,0.384984465151436,0.574369192123413,0.707528128664967,0.384984465151436,0.574369192123413,0.60284338752063,0.436738495631419,0.000259637832641602
"477",477,0.680759121132323,0.41409636669943,0.862888336181641,0.680745719678602,0.414106987757722,0.638579130172729,0.735580499130295,0.414106987757722,0.638579130172729,0.63241798726033,0.467112100716684,0.000260591506958008
"478",478,0.717612509876635,0.453464426271333,0.792521238327026,0.717599839484264,0.453469356353883,0.51989483833313,0.77242622396285,0.453469356353883,0.51989483833313,0.671388432182309,0.507880850470904,0.000249147415161133
"479",479,0.595721816333717,0.32860680285158,0.942384719848633,0.595713936945546,0.328614639600165,0.6335768699646,0.650544609156905,0.328614639600165,0.6335768699646,0.543104775253762,0.377458956756085,0.000264406204223633
"480",480,0.652441396760553,0.384752987732327,0.94157600402832,0.652440023109041,0.384762450718245,0.426229238510132,0.707273101710685,0.384762450718245,0.426229238510132,0.602559269777215,0.436506713732192,0.000292301177978516
"481",481,0.708719347946969,0.443779653328995,1.01891779899597,0.708712041646807,0.443783482041343,0.657580137252808,0.763536801452641,0.443783482041343,0.657580137252808,0.661957362715746,0.497902181669869,0.000253677368164062
"482",482,0.652649615650335,0.384952980682973,0.95393967628479,0.652639509429183,0.384963561032529,0.408464431762695,0.707474228829883,0.384963561032529,0.408464431762695,0.602761309028499,0.436735028914319,0.000262737274169922
"483",483,0.708580251943598,0.443701044489783,0.751581430435181,0.708568729418256,0.443712672772349,0.525874614715576,0.763404994664489,0.443712672772349,0.525874614715576,0.661834230975149,0.497797599793203,0.000245809555053711
"484",484,0.680936191851357,0.414178367760337,0.913174629211426,0.680912476722906,0.414180780513968,0.531394004821777,0.735735147794595,0.414180780513968,0.531394004821777,0.632625765102584,0.467181302731672,0.000257968902587891
"485",485,0.671437639864455,0.404249218058829,0.98723840713501,0.671430558623537,0.404254558038383,0.435254573822021,0.726257547756665,0.404254558038383,0.435254573822021,0.622568680787572,0.456880093571453,0.000226497650146484
"486",486,0.699194706854685,0.433519645207513,0.703182935714722,0.699191814346376,0.433529828734099,0.502492189407349,0.754025948378536,0.433529828734099,0.502492189407349,0.651912235302796,0.487253697521279,0.000178337097167969
"487",487,0.595551564060116,0.328384652935517,0.956099033355713,0.595544107827597,0.328390521071945,0.396333456039429,0.650371876064862,0.328390521071945,0.396333456039429,0.542925994649971,0.37722906119762,0.000283718109130859
"488",488,0.708490332492849,0.443527952002237,1.01150059700012,0.708479850361156,0.44353873760206,0.574377298355103,0.763314872534273,0.44353873760206,0.574377298355103,0.661708932736365,0.49764379467871,0.000525236129760742
"489",489,0.699315425373908,0.43369846815078,0.63112735748291,0.699309443070738,0.433706493583801,0.543785095214844,0.754140393617629,0.433706493583801,0.543785095214844,0.652025946203292,0.487455121599897,0.000177383422851562
"490",490,0.624410636675225,0.356582096060199,1.00653886795044,0.624401533819826,0.356602378814412,0.641942024230957,0.679250565603824,0.356602378814412,0.641942024230957,0.573093366040086,0.406932722193384,0.000262260437011719
"491",491,0.671545110492092,0.404457445589982,0.784847259521484,0.671531887067958,0.404480730037673,0.495875597000122,0.72638534356019,0.404480730037673,0.495875597000122,0.622719539822715,0.457058164462937,0.000190258026123047
"492",492,0.634013479572452,0.366116642579331,0.986775636672974,0.6340014887326,0.366126811011262,0.690629243850708,0.688835600498064,0.366126811011262,0.690629243850708,0.583177080939211,0.41696090559871,0.000298976898193359
"493",493,0.690126915897134,0.423914387550856,0.850075244903564,0.690110784411146,0.423922761394536,0.566554546356201,0.74494224891175,0.423922761394536,0.566554546356201,0.642295613221584,0.477330784400673,0.000255823135375977
"494",494,0.55662845391566,0.291736636952237,0.836811304092407,0.556625908210434,0.291744179598129,0.662525653839111,0.61145614657981,0.291744179598129,0.662525653839111,0.502554032423926,0.338494860530406,0.000181436538696289
"495",495,0.671563460879962,0.404411869040769,0.901644468307495,0.671549595061053,0.404420196410634,0.645074367523193,0.726380991006378,0.404420196410634,0.645074367523193,0.622701950569738,0.457045714264183,0.000273227691650391
"496",496,0.66201644581904,0.394605106268074,1.08682608604431,0.661989745257641,0.394608399378215,0.39186429977417,0.716813714976442,0.394608399378215,0.39186429977417,0.612645570811243,0.446809092110392,0.00021672248840332
"497",497,0.605114670733538,0.337679402551603,0.638849973678589,0.605111278921692,0.337684387504978,0.378436088562012,0.659937744342303,0.337684387504978,0.378436088562012,0.552882968829947,0.38704512249682,0.000183343887329102
"498",498,0.556457918998807,0.291519653809442,0.747058391571045,0.556442511729679,0.291523801261363,0.419930934906006,0.611267741720286,0.291523801261363,0.419930934906006,0.502369868124305,0.338270023939315,0.000219583511352539
"499",499,0.585924501608134,0.319183703189594,0.749222278594971,0.585909137942665,0.31919760605922,0.476286888122559,0.640748752067079,0.31919760605922,0.476286888122559,0.532929695784447,0.367500335607634,0.000185251235961914
"500",500,0.671498129313319,0.404359360187055,0.602424621582031,0.671485364330555,0.404370433330073,0.375757932662964,0.72632081066949,0.404370433330073,0.375757932662964,0.622632105860641,0.456999305592544,0.000221014022827148
