"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"390",390,1.68308874936541,-1.64805402843241,7.01224374771118,5.86800713095278,-1.77092174199204,0.823209762573242,6.01109130650206,-3.70330953253882,0.823209762573242,1.80135791867891,-0.533391418523805,0.000167131423950195
"391",391,1.83847400220064,-1.27554151474619,3.17668890953064,3.1105991835553,-1.27554151474619,0.801407098770142,3.939400007331,-3.47344250514376,0.801407098770142,1.30501132574484,-0.137452254374007,0.000179529190063477
"392",392,1.5955335478282,-1.55878949863233,6.77954244613647,2.1863649289932,-31.7740576538827,0.496736526489258,-26.850619307285,-32.6147632191998,0.496736526489258,2.85493061319847,-9.9333816871732,0.000180244445800781
"393",393,1.75399114003421,-1.55974538090171,4.02290201187134,5.30185160467254,-1.55974538090171,0.609005212783813,5.66728306244019,-3.64752416490909,0.609005212783813,1.62223830496745,-0.492828787557934,0.000180959701538086
"394",394,1.78711697129076,-1.39945413835348,7.75120234489441,4.2727599115035,-19.5888918685131,0.429376363754272,-12.4628964703195,-20.5128463482376,0.429376363754272,1.92050933575294,-5.92369676556766,0.000248432159423828
"395",395,1.04723304371066,-2.07248760468806,7.91816139221191,113.175649607625,-6.3314915749045,0.708258152008057,109.893888506846,-7.61542836081908,0.708258152008057,35.54655353313,-10.9751962241995,0.000194072723388672
"396",396,1.60798819324366,-1.54300354434814,7.0806577205658,2.27550666749691,-1.6348931783165,0.445037603378296,3.36462928390384,-3.86180082135561,0.445037603378296,0.860934853677099,-0.52004791197481,0.000174760818481445
"397",397,1.41168469519322,-1.73369091909967,7.45920085906982,4.10583237598482,-4.12692505312331,0.408485651016235,2.56325117494615,-5.52458767676068,0.408485651016235,0.951220614282568,-1.3113082664291,0.000199794769287109
"398",398,1.907672732792,-1.36079795903446,5.18592286109924,2.34882545725609,-1.79984973162206,0.726540088653564,3.05435603054888,-3.66416330324174,0.726540088653564,0.979822202332326,-0.375161879835267,0.000237464904785156
"399",399,1.69950553754829,-1.51579922931832,7.61583971977234,2.85155673604595,-8.15452500963582,0.616729736328125,-2.94969922467235,-9.26189368625436,0.616729736328125,1.10237852166207,-2.23841652445963,0.000234365463256836
"400",400,1.76756280977266,-1.46715603666727,7.85004496574402,3.06502208833553,-4.76133878175157,0.680745840072632,0.894323907167551,-6.06720764036607,0.680745840072632,0.892369974211467,-1.34801158803983,0.000209331512451172
"401",401,1.08538424331138,-2.09906756021623,5.09197282791138,2.27873557454815,-5.01646838212014,0.470748662948608,0.252651105355282,-6.33284236529713,0.470748662948608,0.26709658415012,-1.76855677592225,0.00019073486328125
"402",402,1.39362080983354,-1.60116326832654,3.34683799743652,1.39362080983354,-12.1748303927286,0.829682111740112,-6.47300798537909,-13.2077762040596,0.829682111740112,0.443025547999131,-4.18135495693283,0.000179052352905273
"403",403,1.15532042511107,-1.89032892339231,3.11792421340942,1.15532042511107,-3.30230469360727,0.781855821609497,1.54944332270934,-4.86176418423764,0.781855821609497,0.133013648533084,-1.33544017900164,0.000170707702636719
"404",404,1.78059631110542,-1.66296055616676,6.61223149299622,1.96652487417059,-2.48998420958277,0.511119365692139,2.07781446779779,-4.10553151294494,0.511119365692139,0.661145769185879,-0.688000147081258,0.000178098678588867
"405",405,1.49150120884896,-1.73278940827498,6.61528944969177,2.11176714403291,-5.27740835445199,0.459807395935059,-0.0363380381866527,-6.55932473097348,0.459807395935059,0.565220032146126,-1.65325964777761,0.00018000602722168
"406",406,1.20632960055301,-1.68455710219776,5.96418213844299,2.33123707308516,-5.20477564672027,0.836340427398682,0.600674647542694,-6.54394990034378,0.836340427398682,0.253910173927478,-1.98062023752833,0.000175952911376953
"407",407,1.41375946836793,-1.65097446196155,5.79344010353088,2.85518621115147,-9.59767188844519,0.745170593261719,-3.31362211952818,-10.6936935603583,0.745170593261719,0.66948317021934,-3.1290406319233,0.000184535980224609
"408",408,2.04289508670004,-1.29395125972988,5.67681932449341,5.21257799869423,-3.25576110948167,0.669089555740356,3.8172986536476,-4.68359947804946,0.669089555740356,1.68476120568726,-0.619889537315189,0.000252246856689453
"409",409,2.01762214000538,-0.987453160038121,5.26273512840271,12.5592564587604,-69.4335937595273,0.450200319290161,-55.2561122522665,-70.1746892776311,0.450200319290161,7.89967244807064,-20.8195397066097,0.000181674957275391
"410",410,1.4797319016066,-1.68659834742461,5.63177275657654,4.61149243021966,-7.81873550092166,0.771863460540771,-0.159683925393397,-8.97542935192333,0.771863460540771,1.05193957432696,-2.40171428891472,0.000176906585693359
"411",411,1.66499533715881,-1.66100493699172,6.55604839324951,2.73824907013092,-2.12205076018795,0.760276317596436,3.22821902900313,-3.98370883416817,0.760276317596436,0.950257125652193,-0.622306831522138,0.000178813934326172
"412",412,0.857394640895453,-1.90031001310947,3.11329388618469,0.857394640895453,-2.91320108837084,0.432366847991943,2.02603281727158,-4.54065894864061,0.432366847991943,0.0654943747717169,-1.21890918636081,0.000200271606445312
"413",413,1.3195381917485,-1.80294101091134,6.23965454101562,2.65027429148859,-2.79748989091175,0.672766208648682,2.5952397287667,-4.45765346644429,0.672766208648682,0.64072591786361,-0.972991916728131,0.000176668167114258
"414",414,2.19711932696889,-1.01028881417474,5.01595020294189,2.19711932696889,-3.15678470739277,0.928966045379639,1.19469462540508,-4.51286965433058,0.928966045379639,1.32371193159533,-0.335820239206304,0.000180959701538086
"415",415,1.17142458528677,-2.11898797755135,8.4930956363678,4.34089454220452,-2.93158752064361,0.666509389877319,4.09569876870524,-4.61523153114306,0.666509389877319,1.13681099346292,-1.16907180840742,0.000245094299316406
"416",416,1.91282528919793,-1.41702057648475,5.90414690971375,4.80441917769699,-5.36773363289389,0.422624588012695,1.87441500612041,-6.62741202578264,0.422624588012695,1.60216017240697,-1.33826401661891,0.000176429748535156
"417",417,1.74925619731499,-1.48022499457763,5.69551014900208,6.83871008667276,-2.13392074090909,0.429376602172852,6.75781150378197,-3.94927689595428,0.429376602172852,2.18403858271556,-0.537902639089442,0.000176906585693359
"418",418,1.60148774237554,-1.64594011759761,5.94241237640381,2.37086182342988,-5.3304591172699,0.400835990905762,-0.264910978639619,-6.58267616571902,0.400835990905762,0.768288698469186,-1.48554065050337,0.00017857551574707
"419",419,1.63262817486921,-1.67706075757464,6.81843781471252,7.19293583172006,-4.90910114865135,0.393195629119873,4.62413419990355,-6.21377754202044,0.393195629119873,2.02518919171868,-1.35273617970703,0.000253915786743164
"420",420,1.47409103856784,-1.7457053749764,5.96538805961609,1.53761893808071,-2.78609029937347,0.781691551208496,2.17196350817526,-4.49866735599204,0.781691551208496,0.32488708729845,-1.13833312880234,0.000173807144165039
"421",421,1.36440584157742,-1.75619957886448,5.32521843910217,48.4561469342074,-2.85577936708353,0.758471965789795,47.5241241172451,-4.49222678926608,0.758471965789795,15.4121594803528,-4.0911755825429,0.000181913375854492
"422",422,1.86363492776178,-1.29280195196905,8.46219205856323,3.61924393462557,-10.5404218405227,0.430453062057495,-3.21356901711481,-11.6173535343666,0.430453062057495,1.31148163080635,-3.45061553976467,0.000177621841430664
"423",423,1.33182519471704,-1.77845406969792,5.0840277671814,2.76864874843819,-14.8946810423671,0.497168302536011,-8.1606583608837,-15.8869322871001,0.497168302536011,0.667388794914676,-5.08494985285067,0.000185012817382812
"424",424,1.48909496693493,-1.72372918480777,4.46509552001953,2.50183678904009,-1.72372918480777,0.978176832199097,3.38443623231921,-3.96208963048303,0.978176832199097,0.731049864950941,-0.673184947373757,0.000181913375854492
"425",425,1.68236630091618,-1.63439125989493,8.65214395523071,1.76087350811591,-2.5109566156865,0.765112638473511,2.11871006104384,-4.14253893608898,0.765112638473511,0.620662400941903,-0.728040965319741,0.000178098678588867
"426",426,1.94881405825043,-1.41266124882584,8.50235080718994,3.44615057610291,-2.71797318803824,0.50154447555542,2.72905434673389,-4.21727366760578,0.50154447555542,1.39788789475396,-0.39269199762501,0.00029754638671875
"427",427,1.72284498959152,-1.65649041950939,7.56757044792175,1.80301152206352,-3.8723195798906,0.794296264648438,0.745529055507078,-5.25097472240476,0.794296264648438,0.56744658083125,-1.12555414435765,0.000303745269775391
"428",428,1.66305951790742,-1.54834922813326,5.88003993034363,2.98206321646953,-1.55823148910413,1.09696197509766,3.80546433288269,-3.81542023719068,1.09696197509766,0.984217995639294,-0.48191725918711,0.000176191329956055
"429",429,1.93083318664288,-1.40241527010534,4.82333970069885,5.43056010368358,-1.40241527010534,0.77527379989624,5.82430961876676,-3.51678949035852,0.77527379989624,1.76396179863357,-0.340064887489643,0.000209331512451172
"430",430,1.57790451937807,-1.70351506047367,3.22223830223083,5.32401586631813,-1.70351506047367,0.630764245986938,5.80314112664367,-3.93422821875587,0.630764245986938,1.47173858649553,-0.733744864846883,0.000175237655639648
"431",431,1.65393489134672,-1.65024106815011,6.01368713378906,1.92176129057016,-55.5533167894508,0.588621377944946,-50.76923691008,-56.3208027965169,0.588621377944946,4.51193029638577,-17.9400942760759,0.000171899795532227
"432",432,1.39108154095762,-1.56810562860992,5.0810341835022,2.73578100727337,-2.68225717127704,0.615275144577026,2.79424490668001,-4.3432766439596,0.615275144577026,0.943607053234146,-0.773995945097866,0.000176191329956055
"433",433,1.32512153350646,-1.92593590106338,6.84024405479431,2.07612917113017,-6.60225986347072,0.432617902755737,-1.00211275844601,-7.83050439532125,0.432617902755737,0.132510439939536,-2.4738193460828,0.000304937362670898
"434",434,1.28893994377779,-1.95938664589138,4.99048256874084,7.83657549845665,-2.75644930424674,0.579289197921753,7.63586607503183,-4.5508497268526,0.579289197921753,1.91252554775553,-1.40323060678269,0.000179052352905273
"435",435,1.5741156398495,-1.73036617806397,6.57362413406372,1.75363183786003,-1.92325167668025,0.623010635375977,2.83798098986458,-3.98880747059761,0.623010635375977,0.508362796792496,-0.763208942217143,0.00024104118347168
"436",436,1.94136130869413,-1.3468764799292,5.41012167930603,2.4898235809552,-1.98302586537593,0.682849407196045,3.0251271399076,-3.7648688638553,0.682849407196045,1.07108899475218,-0.389616899429068,0.000181674957275391
"437",437,2.10773042058542,-0.852334334624471,4.70598292350769,4.79027563287823,-0.852334334624471,0.8720383644104,5.5266532255864,-3.24649419319579,0.8720383644104,2.13884446125567,0.185150529850797,0.000245571136474609
"438",438,1.76077919005356,-1.25162481643116,5.88973450660706,9.98964618563036,-1.69689129855368,0.80376410484314,10.1435835255112,-3.75330001860838,0.80376410484314,3.20655850037358,-0.587207914729823,0.000177383422851562
"439",439,1.38192056078242,-1.80828880935037,5.60453581809998,5.77320823454713,-2.18128359239175,0.844964742660522,5.99296652365831,-4.18214314762771,0.844964742660522,1.43475026504586,-1.03109837386976,0.000169277191162109
"440",440,1.40830696549583,-1.73599088198527,8.01716470718384,2.31240484900243,-3.02821502945942,0.736737012863159,2.33088865265696,-4.6733089452567,0.736737012863159,0.507025484116217,-1.15577704556472,0.000182151794433594
"441",441,1.43877977074653,-1.82211837483996,4.53635382652283,1.43877977074653,-3.50565916363174,0.440095186233521,1.09790455431229,-4.95370440320968,0.440095186233521,0.393107782209385,-1.12829874013441,0.000180244445800781
"442",442,1.73369756638367,-1.55715135429336,6.40430116653442,2.97707879777404,-9.24436497364809,0.764336109161377,-3.67462889219496,-10.326161189446,0.764336109161377,1.08429333192842,-2.64238305643552,0.000176429748535156
"443",443,1.07729670870218,-2.13223222457388,5.70354223251343,3.39177790271966,-3.90150146405199,0.575095415115356,2.45552049961915,-5.38252762650099,0.575095415115356,0.663483851569132,-1.43934826298341,0.000230550765991211
"444",444,1.31185944220027,-1.69725351907671,3.35181355476379,1.31185944220027,-1.80882754267576,0.789955854415894,2.65328318753968,-3.70727686492162,0.789955854415894,0.488734466363924,-0.591058978666737,0.000172615051269531
"445",445,1.81514765890503,-1.05295216932909,4.52704167366028,2.72213741555169,-1.05295216932909,0.477435350418091,3.86505482603043,-3.7123891595161,0.477435350418091,1.11208190158777,-0.197111926772142,0.000179529190063477
"446",446,1.00735891488782,-1.95050545692169,5.55530762672424,1.17146750410072,-4.22638171204076,0.817863464355469,1.01458782041955,-5.71327421876294,0.817863464355469,-0.129640039254651,-1.90381954549978,0.000241756439208984
"447",447,1.61429525716803,-1.69155096091381,6.77013945579529,2.94247023306724,-3.28583311774234,0.39116382598877,2.28470848221522,-4.80497201005805,0.39116382598877,0.688009122521577,-1.08072262259822,0.000176668167114258
"448",448,2.06190569987849,-0.999233033046041,3.4728901386261,7.1995501812906,-0.999233033046041,0.559983253479004,7.68203735395331,-3.32680479705279,0.559983253479004,2.58510649127656,-0.0402750068851476,0.000181198120117188
"449",449,1.68785660991299,-1.61845031475193,5.9971022605896,10.2657713629152,-1.89859463528308,0.370519638061523,10.3210149679969,-3.88537723156471,0.370519638061523,3.11566985618973,-0.884256486542382,0.00017857551574707
"450",450,1.99820101024087,-0.722376498657187,6.53955602645874,97.7101151420279,-1.77334798738627,1.05722117424011,97.1803936668502,-3.60669064182276,1.05722117424011,32.1661559341462,-7.07382871299251,0.000177621841430664
"451",451,1.55131244005677,-1.6596910605573,5.80790877342224,18.9846136166409,-3.19725677884852,0.44495964050293,17.7020248921171,-4.70918508779447,0.44495964050293,5.74365646523648,-1.81040816131989,0.000181674957275391
"452",452,2.504358240803,-0.494283250056597,6.07998752593994,3.05844212311986,-1.71847024005298,0.749063014984131,3.1369073186809,-3.29656717498397,0.749063014984131,1.84642694098617,0.34539253659163,0.000193595886230469
"453",453,1.55425160629717,-1.69121373052095,5.77770614624023,2.50654518168868,-2.64755523591511,0.475493669509888,2.66324215297265,-4.38553255389314,0.475493669509888,0.51468799380956,-1.05663383892072,0.000286579132080078
"454",454,1.85540378579464,-1.43039094894542,4.12897157669067,2.16609197265851,-1.43039094894542,0.648114204406738,3.36967644396823,-3.61972258127532,0.648114204406738,0.954480838991593,-0.321471195246385,0.00017547607421875
"455",455,1.74337268396949,-1.46496025059119,2.88370823860168,2.39285607856177,-1.46496025059119,0.397376298904419,3.34082257477185,-3.63880797843903,0.397376298904419,0.903434243521202,-0.375781013450783,0.000182151794433594
"456",456,1.52447122832837,-1.82406620038801,4.78151845932007,1.52447122832837,-2.92048805441708,0.852449417114258,1.61800285243176,-4.46334137282482,0.852449417114258,0.46628830626582,-0.910262952623912,0.000229597091674805
"457",457,1.1952938721049,-1.76846893948389,4.59454965591431,1.1952938721049,-11.6030736069431,0.605454921722412,-4.73998633637932,-12.6840925807959,0.605454921722412,-0.0698861448605288,-4.95190155475687,0.000258207321166992
"458",458,2.01162248155559,-1.04819749694981,3.66564154624939,7.53528006818316,-1.10069156301027,0.634536504745483,7.87012226133645,-3.22624598211392,0.634536504745483,2.92316326093763,0.180762444728059,0.000192403793334961
"459",459,1.58510897922113,-1.72546831372574,5.1546049118042,2.42566552061414,-2.40947878676685,0.39089035987854,2.70371240404309,-4.17600491107184,0.39089035987854,0.61040724994109,-0.851019660984428,0.000215530395507812
"460",460,1.90555593478314,-1.49779415005185,6.50608658790588,3.81674948198902,-2.05491456561407,0.524961948394775,3.95988329047746,-3.87381257155729,0.524961948394775,1.15119603346634,-0.583451785984678,0.00018000602722168
"461",461,1.59460916773263,-1.53272521536383,3.71919298171997,1.59460916773263,-1.58692552238887,0.781283378601074,2.9108696945999,-3.63146530318612,0.781283378601074,0.631739602341702,-0.488064685934657,0.000242471694946289
"462",462,1.22712624862759,-1.93728420448672,7.21399450302124,1.94321046200295,-6.60495530086609,0.641502618789673,-0.859798814450326,-7.85097690850114,0.641502618789673,0.0115070480087211,-2.6965025134227,0.000180482864379883
"463",463,1.63630507387738,-1.73118097546494,6.43299198150635,2.07445382446346,-6.99539420780046,0.494873762130737,-2.36247332987235,-8.14631673410983,0.494873762130737,0.798649828083353,-2.01011710509333,0.000179052352905273
"464",464,1.9362788723063,-1.25168192360534,4.1649854183197,19.7045091238784,-2.62973884614407,0.353069067001343,18.3240752443973,-4.12245803961741,0.353069067001343,6.43213445080259,-1.18725559300324,0.000161170959472656
"465",465,1.44137959494431,-1.72145108556935,5.91651940345764,2.00829239967289,-3.30759211043212,0.444648265838623,1.94385342132468,-4.8746337292754,0.444648265838623,0.495532266534582,-1.19786544152089,0.000231504440307617
"466",466,1.48871839524291,-1.58696812516451,7.11566376686096,5.54658636947174,-14.6350963239901,0.493143558502197,-5.62598926528874,-15.628346298211,0.493143558502197,1.32440521262127,-4.59718918315869,0.000238180160522461
"467",467,1.95093310376108,-1.35978558298379,6.68288826942444,2.86018056949978,-4.61881636469838,0.409186840057373,0.57413223420246,-5.90273445615358,0.409186840057373,1.13466600222658,-1.04069021694991,0.000201702117919922
"468",468,1.36860263097561,-1.98737106827389,6.21480178833008,9.25651002039842,-2.26104291253158,0.869471073150635,9.28920313226878,-4.21748804407893,0.869471073150635,2.56183194570282,-1.2021526656283,0.000236749649047852
"469",469,1.74853033014526,-1.49704321762223,4.20608043670654,4.60392571589514,-2.50818923057452,0.391343832015991,4.39731772332477,-4.18783139230978,0.391343832015991,1.63651000172629,-0.551984777102076,0.000187873840332031
"470",470,1.24054027383031,-2.0686084114894,7.13624286651611,1.27849781983296,-4.89912462306824,0.528176784515381,-0.299738897543387,-6.21699501280216,0.528176784515381,0.0653459884692502,-1.78673411422537,0.000173568725585938
"471",471,1.24372295382008,-1.95429051794164,6.42019867897034,2.13208773272508,-12.0983765232647,0.431450128555298,-6.61962368136092,-13.1270607847476,0.431450128555298,0.589982008830056,-3.96967512555994,0.000182151794433594
"472",472,1.00334422148512,-1.6406853827365,1.02776908874512,1.00334422148512,-1.6406853827365,0.906159400939941,3.3021773993908,-3.8092486105726,0.906159400939941,0.344307502106427,-0.695895361607173,0.000233888626098633
"473",473,1.80960587155243,-1.29020286037537,5.53838348388672,3.19102885078782,-4.63337650119225,0.430402994155884,1.15091125543613,-5.9428565252059,0.430402994155884,1.20202996611748,-1.11442848987975,0.000176668167114258
"474",474,1.50318573712415,-1.76407187391174,4.54336810112,1.67027968462745,-2.87632037589839,0.454576253890991,2.09240545449646,-4.52898847053368,0.454576253890991,0.422190199932482,-1.07301746316909,0.000179529190063477
"475",475,1.67141301803002,-1.48067458104239,3.53465390205383,5.08720320581509,-7.55693849639293,0.373934507369995,-0.176938195395304,-8.69380853610113,0.373934507369995,1.61222822703835,-1.85433546853144,0.000168561935424805
"476",476,1.67467399438817,-1.61837138587712,4.99064540863037,1.85457454649114,-2.30991066815233,0.905170917510986,2.46466922851708,-4.03744453343775,0.905170917510986,0.671753985161935,-0.688604915507752,0.000173330307006836
"477",477,1.07943891355916,-1.97590355934241,2.40345215797424,1.07943891355916,-2.23730577408938,0.540776014328003,2.20056325571123,-4.1035078997259,0.540776014328003,0.1315948473071,-0.984898921247485,0.000228166580200195
"478",478,1.82093400437314,-1.4969148911847,5.43177700042725,6.88634784620032,-2.57180966672883,0.744431257247925,6.40145255300654,-4.22826934613607,0.744431257247925,1.98842831751149,-0.813669889640206,0.000186920166015625
"479",479,1.48182355250043,-1.86194087644378,7.27663421630859,3.20237774185842,-10.975510337956,0.764023303985596,-5.2462160503805,-12.0147307494258,0.764023303985596,1.17598194004829,-3.21648390744183,0.000181198120117188
"480",480,1.98633703331916,-1.28250107571069,5.7995924949646,4.3518975285983,-2.30621007315801,0.444043636322021,3.9165075212512,-3.91323464785392,0.444043636322021,1.52491080246348,-0.3404411837058,0.00017547607421875
"481",481,0.786873832766241,-2.13675534218337,4.57677435874939,2.00845965719054,-3.90697480201061,0.829333543777466,1.86170990077234,-5.53620550347872,0.829333543777466,-0.180258272599642,-1.99947364273856,0.000208377838134766
"482",482,2.03798256500832,-0.87167877713948,3.07807946205139,13.5614756374764,-0.87167877713948,0.540172338485718,13.9357748840514,-3.30866381657498,0.540172338485718,4.71123058715683,-0.293573770135327,0.000177621841430664
"483",483,2.07970995598772,-1.12276879421678,7.84607625007629,11.156417015392,-1.36516448185372,0.773488759994507,11.1662624273581,-3.32234741542249,0.773488759994507,3.84331331859568,-0.255657078075905,0.000240802764892578
"484",484,1.64152597106145,-1.34045134927451,5.49973750114441,6.66473076928041,-1.34045134927451,0.599753618240356,7.23242100427633,-3.8526698857033,0.599753618240356,1.9433785284509,-0.720532193739164,0.000196218490600586
"485",485,1.51572746452531,-1.62894191430069,4.92473340034485,1.99144220322747,-8.61848229895956,0.498260974884033,-3.38408403080807,-9.72844058756448,0.498260974884033,0.695579907777161,-2.65878212131963,0.000246524810791016
"486",486,0.709134121262001,-2.0463148456994,1.86763596534729,0.709134121262001,-3.91135406864592,0.355481863021851,1.18527498711474,-5.3867784644638,0.355481863021851,-0.171056203412177,-1.69446617390758,0.000171661376953125
"487",487,2.22326204495609,-0.881444502692211,5.10999274253845,6.14025417086493,-8.77296322749321,0.375657796859741,-0.797099428770283,-9.85539107963987,0.375657796859741,2.30725523884925,-1.85734736810907,0.000179052352905273
"488",488,0.962517548693198,-1.94553991688023,2.9016010761261,0.962517548693198,-2.07446283490809,0.780566692352295,2.67831409206091,-4.14883820142426,0.780566692352295,0.117880485301517,-1.01875302337887,0.000284433364868164
"489",489,1.08930908589314,-1.87701707510963,3.19566130638123,1.08930908589314,-2.93855777399315,0.764600276947021,1.95593724233806,-4.5624067926726,0.764600276947021,0.194550512088558,-1.17494855801809,0.000179290771484375
"490",490,1.39438856368323,-1.88894765271643,4.56373071670532,1.39438856368323,-7.24569436312741,0.620087623596191,-2.64038582769052,-8.39876225987009,0.620087623596191,0.45375994752568,-2.31480387387199,0.000175714492797852
"491",491,1.33871938788189,-1.78389001782486,1.98346734046936,1.33871938788189,-2.43366338859417,0.367763996124268,2.44639706477684,-4.27865060712623,0.367763996124268,0.29147898112098,-1.04359486452888,0.000178337097167969
"492",492,1.51101973864058,-1.69125568756884,4.14524006843567,3.95794885804171,-1.96612583566965,0.370696783065796,4.43286551462977,-4.02952009118728,0.370696783065796,1.13390280903953,-0.693099012992763,0.000209569931030273
"493",493,1.34501872677312,-1.9121137222924,5.34263229370117,3.95421180786803,-2.64600128166043,0.453665256500244,3.91154558244089,-4.40640008626512,0.453665256500244,0.845741964958074,-1.07194871927236,0.000185012817382812
"494",494,1.70697437012215,-1.67203690198496,5.50121855735779,2.37321169608514,-11.8976520031026,0.784677505493164,-6.94620606549701,-12.9133560064902,0.784677505493164,1.32213471746536,-3.44213522372648,0.000195026397705078
"495",495,1.3799853405034,-1.53917283535145,3.31896615028381,1.3799853405034,-3.23533134826347,0.771186113357544,1.58557632763545,-4.70209469758005,0.771186113357544,0.533954597297538,-0.965788650685961,0.000180244445800781
"496",496,2.01124574596435,-1.18577068130078,4.11396837234497,3.16819218144912,-1.18577068130078,0.439132452011108,3.92562642917163,-3.38135265027888,0.439132452011108,1.21702113884457,-0.130506804541955,0.00020289421081543
"497",497,1.92718791381099,-1.39081836682635,4.11865663528442,8.29680540524586,-1.81039029657858,0.350030422210693,8.25569885559184,-3.69318363776849,0.350030422210693,2.54023002738842,-0.694148946486508,0.000162363052368164
"498",498,1.84983812468648,-1.32610780979724,4.12204837799072,1.95730295697033,-2.57030333504236,0.349170446395874,2.31765931395836,-4.17344414869051,0.349170446395874,0.839118765391985,-0.655332631433428,0.000169277191162109
"499",499,1.13476633409971,-1.7690213611007,5.89777636528015,1.45104428753702,-4.63261376503597,0.751238822937012,0.96389779191695,-6.08854334552968,0.751238822937012,-0.0707493483783044,-2.13514752677004,0.000176906585693359
"500",500,1.86526942205335,-1.35828724395785,5.11045670509338,4.32178730270952,-2.2828521320536,0.37960410118103,4.18033626888291,-3.98050419381817,0.37960410118103,1.49952152541317,-0.437919449152352,0.000176191329956055
